run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
273,Random,1,False,,9878.631765846632,1.58056640625,17.67333984375,106,95.16,fast
273,Round-Robin,1,False,,10592.460672031275,1.58056640625,22.5615234375,108,95.16,fast
274,SLO-first,7,False,-78.92446545711827,5705.004675508448,1.24560546875,9.91552734375,62,94.56,fast
274,Best-Acc,1,False,,10562.002802129358,1.58056640625,24.92138671875,112,95.16,fast
274,Lowest-Latency,6,False,,7016.933766652183,1.24560546875,12.5966796875,75,94.59,fast
274,Random,1,False,,8648.39976402058,1.58056640625,19.74755859375,94,95.16,fast
274,Round-Robin,2,False,,9533.985489234357,1.77197265625,21.74365234375,104,94.99,fast
275,SLO-first,7,False,-106.30319510001426,7660.628221429591,1.24560546875,14.10498046875,94,94.56,fast
275,Best-Acc,1,False,,12066.84318608483,1.58056640625,24.01025390625,136,95.16,fast
275,Lowest-Latency,7,False,,6339.019319304158,1.24560546875,10.48046875,74,94.56,fast
275,Random,5,False,,8758.120863290304,1.38916015625,14.98583984375,109,93.38,fast
275,Round-Robin,3,False,,8318.583782338916,1.19775390625,13.10595703125,105,94.11,fast
276,SLO-first,4,False,-95.287831326594,6873.3165233281425,1.05419921875,14.25341796875,67,93.86,fast
276,Best-Acc,1,False,,9322.456086195993,1.58056640625,21.2666015625,95,95.16,fast
276,Lowest-Latency,4,False,,6552.173793761727,1.05419921875,11.5947265625,65,93.86,fast
276,Random,6,False,,10165.186746292376,1.24560546875,18.640625,104,94.59,fast
276,Round-Robin,4,False,,7505.0497026406665,1.05419921875,14.5,76,93.86,fast
277,SLO-first,4,False,-76.44456583713477,5527.368988366769,1.05419921875,9.306640625,67,93.86,fast
277,Best-Acc,1,False,,10216.183974806157,1.58056640625,19.6142578125,103,95.16,fast
277,Lowest-Latency,4,False,,6547.891397087495,1.05419921875,10.79150390625,74,93.86,fast
277,Random,5,False,,9458.245912656716,1.38916015625,17.3037109375,104,93.38,fast
277,Round-Robin,5,False,,12721.792827180272,1.38916015625,26.69482421875,127,93.38,fast
278,SLO-first,6,False,-97.09096697914073,7002.633355652909,1.24560546875,17.77490234375,100,94.59,fast
278,Best-Acc,1,False,,11035.060033316275,1.58056640625,24.076171875,141,95.16,fast
278,Lowest-Latency,4,False,,6003.009163022414,1.05419921875,15.80419921875,79,93.86,fast
278,Random,3,False,,8763.18813106575,1.19775390625,17.9423828125,119,94.11,fast
278,Round-Robin,6,False,,7378.667622989624,1.24560546875,19.6845703125,98,94.59,fast
279,SLO-first,4,False,-97.53473682819433,7033.809773442452,1.05419921875,15.3017578125,73,93.86,fast
279,Best-Acc,1,False,,8211.29931360397,1.58056640625,17.3818359375,81,95.16,fast
279,Lowest-Latency,4,False,,7233.427577253404,1.05419921875,14.13525390625,83,93.86,fast
279,Random,5,False,,11135.839962513517,1.38916015625,21.09619140625,113,93.38,fast
279,Round-Robin,7,False,,7287.759427307446,1.24560546875,12.439453125,82,94.56,fast
280,SLO-first,4,False,-98.25186869535466,7085.0334782396185,1.05419921875,14.39111328125,93,93.86,fast
280,Best-Acc,1,False,,11141.56768905758,1.58056640625,23.4931640625,132,95.16,fast
280,Lowest-Latency,4,False,,5834.190162880064,1.05419921875,13.40869140625,82,93.86,fast
280,Random,5,False,,9016.68844241251,1.38916015625,21.38330078125,118,93.38,fast
280,Round-Robin,1,False,,9459.980331783036,1.58056640625,20.82568359375,110,95.16,fast
281,SLO-first,4,False,-92.90804598333942,6703.331855952815,1.05419921875,11.83837890625,73,93.86,fast
281,Best-Acc,1,False,,10757.73939817895,1.58056640625,26.4931640625,125,95.16,fast
281,Lowest-Latency,4,False,,6681.5406478350005,1.05419921875,12.7431640625,70,93.86,fast
281,Random,2,False,,11913.599736051352,1.77197265625,27.03271484375,135,94.99,fast
281,Round-Robin,2,False,,12252.623958060352,1.77197265625,29.06201171875,139,94.99,fast
282,SLO-first,3,False,-116.8420990261272,8413.085644723373,1.19775390625,22.73486328125,116,94.11,fast
282,Best-Acc,1,False,,10141.85638126659,1.58056640625,22.212890625,122,95.16,fast
282,Lowest-Latency,4,False,,8323.726902757036,1.05419921875,23.494140625,129,93.86,fast
282,Random,5,False,,9883.127463774747,1.38916015625,25.7568359375,141,93.38,fast
282,Round-Robin,3,False,,9473.556731352248,1.19775390625,25.275390625,137,94.11,fast
283,SLO-first,4,False,-96.53477574314675,6962.383981653339,1.05419921875,12.2451171875,77,93.86,fast
283,Best-Acc,1,False,,9346.908960169681,1.58056640625,18.25048828125,94,95.16,fast
283,Lowest-Latency,4,False,,7781.612616042243,1.05419921875,15.4287109375,76,93.86,fast
283,Random,3,False,,9066.295053761665,1.19775390625,19.53662109375,92,94.11,fast
283,Round-Robin,4,False,,6981.8102338927065,1.05419921875,14.5166015625,75,93.86,fast
284,SLO-first,4,False,-94.29216139887303,6802.197242776646,1.05419921875,13.4609375,74,93.86,fast
284,Best-Acc,1,False,,10622.902261736162,1.58056640625,24.5654296875,110,95.16,fast
284,Lowest-Latency,4,False,,7263.4633417560035,1.05419921875,11.3583984375,80,93.86,fast
284,Random,5,False,,7068.652265731916,1.38916015625,12.78662109375,76,93.38,fast
284,Round-Robin,5,False,,8569.70134381897,1.38916015625,16.33349609375,90,93.38,fast
285,SLO-first,4,False,-89.52254359178053,6461.510256555753,1.05419921875,10.89501953125,72,93.86,fast
285,Best-Acc,1,False,,7957.519875893165,1.58056640625,21.2548828125,94,95.16,fast
285,Lowest-Latency,4,False,,5515.995640572911,1.05419921875,10.66015625,61,93.86,fast
285,Random,3,False,,8793.234456535412,1.19775390625,16.5263671875,97,94.11,fast
285,Round-Robin,6,False,,8234.794331367291,1.24560546875,14.04248046875,87,94.59,fast
286,SLO-first,4,False,-91.99381041579385,6638.029315413846,1.05419921875,9.88232421875,79,93.86,fast
286,Best-Acc,1,False,,8631.055653735373,1.58056640625,17.60009765625,87,95.16,fast
286,Lowest-Latency,6,False,,6713.627765019014,1.24560546875,12.0029296875,69,94.59,fast
286,Random,2,False,,11135.1621960774,1.77197265625,22.25341796875,113,94.99,fast
286,Round-Robin,7,False,,6796.174051572509,1.24560546875,13.29638671875,73,94.56,fast
287,SLO-first,4,False,-92.5683520908782,6679.0680064912995,1.05419921875,15.40185546875,78,93.86,fast
287,Best-Acc,1,False,,8614.71980219973,1.58056640625,18.53759765625,85,95.16,fast
287,Lowest-Latency,7,False,,7563.661008652716,1.24560546875,14.88134765625,91,94.56,fast
287,Random,6,False,,8138.703220472511,1.24560546875,20.01513671875,93,94.59,fast
287,Round-Robin,1,False,,9674.840714239606,1.58056640625,19.96875,101,95.16,fast
288,SLO-first,4,False,-107.04426139174672,7713.0615279819085,1.05419921875,20.61767578125,95,93.86,fast
288,Best-Acc,1,False,,10271.07552155524,1.58056640625,25.41796875,116,95.16,fast
288,Lowest-Latency,4,False,,7101.756501597942,1.05419921875,17.6494140625,88,93.86,fast
288,Random,5,False,,9645.21750191994,1.38916015625,20.16455078125,122,93.38,fast
288,Round-Robin,2,False,,13160.574398130495,1.77197265625,29.373046875,151,94.99,fast
289,SLO-first,3,False,-87.8103613817363,6339.39009869545,1.19775390625,10.9306640625,69,94.11,fast
289,Best-Acc,1,False,,10230.752124286626,1.58056640625,25.99951171875,114,95.16,fast
289,Lowest-Latency,4,False,,6677.3026509950405,1.05419921875,11.80859375,69,93.86,fast
289,Random,7,False,,8797.471935017931,1.24560546875,14.423828125,93,94.56,fast
289,Round-Robin,3,False,,7925.311807512516,1.19775390625,14.857421875,91,94.11,fast
290,SLO-first,4,False,-84.05748813777763,6071.149152698402,1.05419921875,9.96875,74,93.86,fast
290,Best-Acc,1,False,,10529.98578900899,1.58056640625,18.3369140625,118,95.16,fast
290,Lowest-Latency,7,False,,6635.494771822746,1.24560546875,10.99462890625,84,94.56,fast
290,Random,3,False,,8987.97152872944,1.19775390625,14.87060546875,103,94.11,fast
290,Round-Robin,4,False,,8222.727338316046,1.05419921875,13.701171875,96,93.86,fast
291,SLO-first,7,False,-98.40896161281395,7096.754400915283,1.24560546875,13.07666015625,77,94.56,fast
291,Best-Acc,1,False,,7756.365486009647,1.58056640625,14.443359375,87,95.16,fast
291,Lowest-Latency,3,False,,7387.899987452303,1.19775390625,14.080078125,83,94.11,fast
291,Random,5,False,,10767.98289932752,1.38916015625,20.42919921875,103,93.38,fast
291,Round-Robin,5,False,,9464.256918782425,1.38916015625,18.73779296875,102,93.38,fast
292,SLO-first,4,False,-71.00358048946168,5138.727177818691,1.05419921875,9.00927734375,54,93.86,fast
292,Best-Acc,1,False,,10029.339546661558,1.58056640625,21.91552734375,100,95.16,fast
292,Lowest-Latency,4,False,,6644.808482499728,1.05419921875,13.76904296875,70,93.86,fast
292,Random,3,False,,8664.859724372009,1.19775390625,15.45703125,90,94.11,fast
292,Round-Robin,6,False,,9849.704007231187,1.24560546875,23.2373046875,126,94.59,fast
293,SLO-first,4,False,-93.19679356834484,6723.9566834532025,1.05419921875,12.228515625,75,93.86,fast
293,Best-Acc,1,False,,7955.267843797433,1.58056640625,16.38134765625,84,95.16,fast
293,Lowest-Latency,7,False,,6880.043383768112,1.24560546875,12.828125,79,94.56,fast
293,Random,2,False,,9830.241318112561,1.77197265625,20.47265625,103,94.99,fast
293,Round-Robin,7,False,,9311.68302545454,1.24560546875,16.90478515625,95,94.56,fast
294,SLO-first,4,False,-95.65548607120877,6899.577576514912,1.05419921875,11.2177734375,76,93.86,fast
294,Best-Acc,1,False,,9314.345113697103,1.58056640625,16.54248046875,104,95.16,fast
294,Lowest-Latency,4,False,,7022.049618205171,1.05419921875,11.86669921875,74,93.86,fast
294,Random,6,False,,8887.986687789493,1.24560546875,23.541015625,113,94.59,fast
294,Round-Robin,1,False,,9777.33213648475,1.58056640625,19.3974609375,107,95.16,fast
295,SLO-first,7,False,-85.16246781974043,6150.576272838603,1.24560546875,13.3125,86,94.56,fast
295,Best-Acc,1,False,,8926.733730392461,1.58056640625,19.48095703125,107,95.16,fast
295,Lowest-Latency,4,False,,6092.670080133867,1.05419921875,11.50927734375,80,93.86,fast
295,Random,3,False,,9182.461720295207,1.19775390625,18.8857421875,119,94.11,fast
295,Round-Robin,2,False,,10294.843891928569,1.77197265625,22.47021484375,124,94.99,fast
296,SLO-first,7,False,-115.65293268825046,8328.466620589319,1.24560546875,17.5029296875,103,94.56,fast
296,Best-Acc,1,False,,9649.95862375995,1.58056640625,19.3271484375,123,95.16,fast
296,Lowest-Latency,4,False,,6943.834585592546,1.05419921875,14.10205078125,94,93.86,fast
296,Random,5,False,,10374.019352641146,1.38916015625,21.35205078125,125,93.38,fast
296,Round-Robin,3,False,,9066.125514822927,1.19775390625,16.84033203125,121,94.11,fast
297,SLO-first,4,False,-91.93585250823007,6633.889464873576,1.05419921875,12.86279296875,76,93.86,fast
297,Best-Acc,1,False,,10436.278223560726,1.58056640625,24.85400390625,115,95.16,fast
297,Lowest-Latency,4,False,,6895.835317673449,1.05419921875,13.48046875,76,93.86,fast
297,Random,3,False,,7411.40010793188,1.19775390625,13.728515625,80,94.11,fast
297,Round-Robin,4,False,,7091.321814377452,1.05419921875,13.8271484375,75,93.86,fast
298,SLO-first,4,False,-89.47476532354283,6458.097523110201,1.05419921875,10.615234375,72,93.86,fast
298,Best-Acc,1,False,,10682.154699316057,1.58056640625,19.7666015625,114,95.16,fast
298,Lowest-Latency,4,False,,4823.926737791942,1.05419921875,8.529296875,55,93.86,fast
298,Random,7,False,,9516.550160654187,1.24560546875,18.412109375,101,94.56,fast
298,Round-Robin,5,False,,8207.975289048274,1.38916015625,15.06103515625,85,93.38,fast
299,SLO-first,6,False,-103.54562764146415,7463.680545818867,1.24560546875,14.75146484375,85,94.59,fast
299,Best-Acc,1,False,,10899.78871430565,1.58056640625,20.841796875,121,95.16,fast
299,Lowest-Latency,7,False,,6599.252942321352,1.24560546875,13.62548828125,75,94.56,fast
299,Random,1,False,,10836.073603175379,1.58056640625,21.97705078125,113,95.16,fast
299,Round-Robin,6,False,,10389.238439824072,1.24560546875,21.7392578125,111,94.59,fast
300,SLO-first,6,False,-90.62956829658683,6541.10487832763,1.24560546875,13.7958984375,90,94.59,fast
300,Best-Acc,1,False,,10601.44619565296,1.58056640625,31.4560546875,144,95.16,fast
300,Lowest-Latency,4,False,,6172.146540276017,1.05419921875,16.982421875,84,93.86,fast
300,Random,2,False,,11740.385551712494,1.77197265625,28.9169921875,158,94.99,fast
300,Round-Robin,7,False,,8070.144468181386,1.24560546875,18.3955078125,105,94.56,fast
301,SLO-first,6,False,-97.02813971186606,6998.145693704718,1.24560546875,13.9482421875,98,94.59,fast
301,Best-Acc,1,False,,11387.636004048441,1.58056640625,23.98681640625,126,95.16,fast
301,Lowest-Latency,4,False,,6113.979576603315,1.05419921875,13.416015625,81,93.86,fast
301,Random,4,False,,6639.533964274336,1.05419921875,13.91259765625,89,93.86,fast
301,Round-Robin,1,False,,11025.567396282104,1.58056640625,23.771484375,120,95.16,fast
302,SLO-first,4,False,-105.47866073095821,7601.2329093541575,1.05419921875,17.43701171875,94,93.86,fast
302,Best-Acc,1,False,,11038.725894830046,1.58056640625,29.2294921875,138,95.16,fast
302,Lowest-Latency,6,False,,6955.181925751942,1.24560546875,16.00146484375,97,94.59,fast
302,Random,3,False,,6746.455787174065,1.19775390625,14.17578125,95,94.11,fast
302,Round-Robin,2,False,,13070.712667756716,1.77197265625,36.00341796875,176,94.99,fast
303,SLO-first,4,False,-86.57162960218301,6250.730685870214,1.05419921875,11.8818359375,69,93.86,fast
303,Best-Acc,1,False,,8702.631339296504,1.58056640625,17.88720703125,92,95.16,fast
303,Lowest-Latency,4,False,,5822.726352430381,1.05419921875,10.56298828125,64,93.86,fast
303,Random,4,False,,6882.728228580489,1.05419921875,11.380859375,74,93.86,fast
303,Round-Robin,3,False,,8515.534170703892,1.19775390625,14.42529296875,93,94.11,fast
304,SLO-first,4,False,-99.08662981972712,7144.659272837651,1.05419921875,16.97509765625,82,93.86,fast
304,Best-Acc,1,False,,10103.468808097896,1.58056640625,19.90576171875,106,95.16,fast
304,Lowest-Latency,6,False,,6672.420329689357,1.24560546875,16.66552734375,81,94.59,fast
304,Random,7,False,,8716.429765333045,1.24560546875,20.80908203125,100,94.56,fast
304,Round-Robin,4,False,,7111.5779764754425,1.05419921875,16.630859375,90,93.86,fast
305,SLO-first,4,False,-97.7325749147292,7047.941065337799,1.05419921875,11.92333984375,77,93.86,fast
305,Best-Acc,1,False,,8694.595418437786,1.58056640625,16.9599609375,91,95.16,fast
305,Lowest-Latency,4,False,,6174.2645305495225,1.05419921875,12.625,66,93.86,fast
305,Random,3,False,,7881.8519953119185,1.19775390625,13.90185546875,83,94.11,fast
305,Round-Robin,5,False,,10196.44178314789,1.38916015625,19.96875,106,93.38,fast
306,SLO-first,6,False,-101.70754279331703,7332.388770951216,1.24560546875,14.29248046875,79,94.59,fast
306,Best-Acc,1,False,,10545.138182024944,1.58056640625,21.18896484375,111,95.16,fast
306,Lowest-Latency,4,False,,6230.974935592419,1.05419921875,11.6904296875,69,93.86,fast
306,Random,3,False,,8423.809061129688,1.19775390625,17.3681640625,86,94.11,fast
306,Round-Robin,6,False,,6495.188286308105,1.24560546875,12.171875,72,94.59,fast
307,SLO-first,4,False,-63.6534996572994,4613.721404092815,1.05419921875,8.65185546875,53,93.86,fast
307,Best-Acc,1,False,,7427.983274455711,1.58056640625,14.73046875,81,95.16,fast
307,Lowest-Latency,4,False,,7423.405023912863,1.05419921875,12.34375,82,93.86,fast
307,Random,4,False,,7698.438838608264,1.05419921875,14.23388671875,77,93.86,fast
307,Round-Robin,7,False,,5688.034093703988,1.24560546875,10.5869140625,61,94.56,fast
308,SLO-first,6,False,-94.60045363630967,6824.7395454506905,1.24560546875,13.27099609375,71,94.59,fast
308,Best-Acc,1,False,,9509.231559266304,1.58056640625,21.5419921875,92,95.16,fast
308,Lowest-Latency,4,False,,7079.075146172025,1.05419921875,13.919921875,78,93.86,fast
308,Random,4,False,,6585.948705997109,1.05419921875,12.5068359375,72,93.86,fast
308,Round-Robin,1,False,,9963.447248178154,1.58056640625,19.98486328125,104,95.16,fast
309,SLO-first,7,False,-94.77417289586253,6837.126635418752,1.24560546875,15.4169921875,96,94.56,fast
309,Best-Acc,1,False,,10986.050091813073,1.58056640625,24.568359375,124,95.16,fast
309,Lowest-Latency,4,False,,6751.534509202301,1.05419921875,17.43408203125,90,93.86,fast
309,Random,6,False,,10042.258531968097,1.24560546875,22.2880859375,126,94.59,fast
309,Round-Robin,2,False,,11634.083555366355,1.77197265625,25.12890625,141,94.99,fast
310,SLO-first,4,False,-95.12061001906783,6861.372144219131,1.05419921875,13.57763671875,67,93.86,fast
310,Best-Acc,1,False,,11487.101576269572,1.58056640625,22.341796875,117,95.16,fast
310,Lowest-Latency,4,False,,7511.294880131213,1.05419921875,14.27880859375,84,93.86,fast
310,Random,6,False,,6411.631474049894,1.24560546875,11.6484375,70,94.59,fast
310,Round-Robin,3,False,,6633.676328733532,1.19775390625,12.02685546875,74,94.11,fast
311,SLO-first,4,False,-98.90275940429923,7131.52567173566,1.05419921875,17.455078125,88,93.86,fast
311,Best-Acc,1,False,,13944.332656313556,1.58056640625,36.2724609375,178,95.16,fast
311,Lowest-Latency,4,False,,7582.36238181946,1.05419921875,22.69482421875,97,93.86,fast
311,Random,7,False,,9012.161095092173,1.24560546875,20.11669921875,111,94.56,fast
311,Round-Robin,4,False,,7581.431495175053,1.05419921875,18.58837890625,99,93.86,fast
312,SLO-first,6,False,-97.84246309736413,7056.311649811723,1.24560546875,13.39501953125,75,94.59,fast
312,Best-Acc,1,False,,9232.517655499518,1.58056640625,18.89208984375,94,95.16,fast
312,Lowest-Latency,4,False,,6255.569662835716,1.05419921875,10.671875,70,93.86,fast
312,Random,1,False,,8756.192304960514,1.58056640625,15.744140625,97,95.16,fast
312,Round-Robin,5,False,,10829.967144325663,1.38916015625,20.236328125,106,93.38,fast
313,SLO-first,3,False,-99.82289233412048,7197.42802386575,1.19775390625,14.29541015625,80,94.11,fast
313,Best-Acc,1,False,,11301.041312387702,1.58056640625,31.1015625,125,95.16,fast
313,Lowest-Latency,6,False,,6218.50418245938,1.24560546875,11.92822265625,65,94.59,fast
313,Random,6,False,,7041.764108637314,1.24560546875,12.88671875,75,94.59,fast
313,Round-Robin,6,False,,7175.547242909217,1.24560546875,14.2685546875,71,94.59,fast
314,SLO-first,3,False,-101.01265707056298,7282.411219325929,1.19775390625,12.1640625,84,94.11,fast
314,Best-Acc,1,False,,8059.163376554368,1.58056640625,14.953125,87,95.16,fast
314,Lowest-Latency,4,False,,7827.494330862486,1.05419921875,13.27978515625,84,93.86,fast
314,Random,7,False,,10312.844401238792,1.24560546875,22.1279296875,104,94.56,fast
314,Round-Robin,7,False,,9232.265691665698,1.24560546875,17.41748046875,98,94.56,fast
315,SLO-first,7,False,-95.20024182688319,6867.560130491657,1.24560546875,14.20703125,82,94.56,fast
315,Best-Acc,1,False,,11210.444309878048,1.58056640625,29.23828125,134,95.16,fast
315,Lowest-Latency,4,False,,6944.198502959355,1.05419921875,11.3583984375,80,93.86,fast
