run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
327,Random,6,False,,7045.243527481082,1.24560546875,11.98046875,76,94.59,heavy
327,Round-Robin,6,False,,7921.321354175202,1.24560546875,15.2568359375,83,94.59,heavy
328,SLO-first,4,False,-82.41462525209207,5953.801803720861,1.05419921875,10.8291015625,63,93.86,heavy
328,Best-Acc,1,False,,9896.454401988396,1.58056640625,26.64404296875,116,95.16,heavy
328,Lowest-Latency,7,False,,6490.417700864675,1.24560546875,11.884765625,69,94.56,heavy
328,Random,7,False,,8177.138317388654,1.24560546875,15.7861328125,83,94.56,heavy
328,Round-Robin,7,False,,7629.593599015794,1.24560546875,13.3935546875,81,94.56,heavy
329,SLO-first,4,False,-96.74145644457164,6977.146888897974,1.05419921875,14.232421875,88,93.86,heavy
329,Best-Acc,1,False,,8897.332713912027,1.58056640625,17.96484375,111,95.16,heavy
329,Lowest-Latency,4,False,,6984.203742881562,1.05419921875,14.23095703125,93,93.86,heavy
329,Random,3,False,,9824.095692023438,1.19775390625,18.85595703125,119,94.11,heavy
329,Round-Robin,1,False,,9425.236129824603,1.58056640625,21.1142578125,115,95.16,heavy
330,SLO-first,6,False,-98.72217633065067,7119.148309332191,1.24560546875,13.71337890625,93,94.59,heavy
330,Best-Acc,1,False,,8756.74015645554,1.58056640625,18.7001953125,125,95.16,heavy
330,Lowest-Latency,4,False,,5727.530914035677,1.05419921875,11.72900390625,81,93.86,heavy
330,Random,1,False,,9413.41220768568,1.58056640625,22.36376953125,141,95.16,heavy
330,Round-Robin,2,False,,12245.555715509405,1.77197265625,28.65478515625,161,94.99,heavy
331,SLO-first,4,False,-81.16895290076017,5864.825207197156,1.05419921875,9.951171875,71,93.86,heavy
331,Best-Acc,1,False,,9534.665556387119,1.58056640625,17.9765625,107,95.16,heavy
331,Lowest-Latency,4,False,,6638.783267618233,1.05419921875,11.578125,74,93.86,heavy
331,Random,5,False,,9176.739055814307,1.38916015625,16.50830078125,101,93.38,heavy
331,Round-Robin,3,False,,7103.6404955829385,1.19775390625,12.4560546875,82,94.11,heavy
332,SLO-first,6,False,-86.28323165085075,6230.652260775054,1.24560546875,11.3076171875,67,94.59,heavy
332,Best-Acc,1,False,,8111.076520483992,1.58056640625,21.4716796875,92,95.16,heavy
332,Lowest-Latency,7,False,,6890.380562023179,1.24560546875,11.89208984375,73,94.56,heavy
332,Random,5,False,,8017.64712222096,1.38916015625,13.3173828125,85,93.38,heavy
332,Round-Robin,4,False,,6719.900783446299,1.05419921875,11.1474609375,70,93.86,heavy
333,SLO-first,7,False,-102.95024522943524,7421.131802102517,1.24560546875,16.33935546875,84,94.56,heavy
333,Best-Acc,1,False,,9879.530816865883,1.58056640625,21.55224609375,116,95.16,heavy
333,Lowest-Latency,6,False,,6642.075296664425,1.24560546875,14.10986328125,76,94.59,heavy
333,Random,7,False,,8630.584451719911,1.24560546875,22.76513671875,99,94.56,heavy
333,Round-Robin,5,False,,10820.119698074666,1.38916015625,25.71240234375,129,93.38,heavy
334,SLO-first,4,False,-71.44701263332401,5170.400902380286,1.05419921875,12.2392578125,72,93.86,heavy
334,Best-Acc,1,False,,7855.347565157541,1.58056640625,16.08837890625,89,95.16,heavy
334,Lowest-Latency,4,False,,6171.7702312180045,1.05419921875,13.09619140625,68,93.86,heavy
334,Random,7,False,,6250.484530848573,1.24560546875,13.16650390625,73,94.56,heavy
334,Round-Robin,6,False,,9338.59356358864,1.24560546875,19.1552734375,108,94.59,heavy
335,SLO-first,4,False,-87.78000166488414,6337.042976063153,1.05419921875,11.41650390625,74,93.86,heavy
335,Best-Acc,1,False,,8493.10522760253,1.58056640625,26.01708984375,117,95.16,heavy
335,Lowest-Latency,7,False,,6359.856667825648,1.24560546875,8.46875,79,94.56,heavy
335,Random,4,False,,7488.841501332289,1.05419921875,12.775390625,89,93.86,heavy
335,Round-Robin,7,False,,6864.027802957092,1.24560546875,11.84423828125,77,94.56,heavy
336,SLO-first,6,False,-94.52607037252794,6819.426455180567,1.24560546875,11.8564453125,75,94.59,heavy
336,Best-Acc,1,False,,11694.471852515246,1.58056640625,23.78759765625,127,95.16,heavy
336,Lowest-Latency,4,False,,5856.952389960287,1.05419921875,13.0361328125,72,93.86,heavy
336,Random,4,False,,7891.535167793235,1.05419921875,16.17333984375,87,93.86,heavy
336,Round-Robin,1,False,,10025.335638424733,1.58056640625,21.26513671875,103,95.16,heavy
337,SLO-first,3,False,-73.41850390281529,5311.400278772521,1.19775390625,9.05859375,57,94.11,heavy
337,Best-Acc,1,False,,9694.88875252011,1.58056640625,23.35107421875,100,95.16,heavy
337,Lowest-Latency,4,False,,7127.618869387335,1.05419921875,13.103515625,74,93.86,heavy
337,Random,3,False,,6855.2940539166675,1.19775390625,13.294921875,75,94.11,heavy
337,Round-Robin,2,False,,8135.015259999072,1.77197265625,16.25732421875,83,94.99,heavy
338,SLO-first,7,False,-111.02458982779036,7997.870701985026,1.24560546875,15.73046875,108,94.56,heavy
338,Best-Acc,1,False,,10459.12856245318,1.58056640625,18.263671875,127,95.16,heavy
338,Lowest-Latency,7,False,,7951.859088789089,1.24560546875,16.65185546875,100,94.56,heavy
338,Random,7,False,,9195.431851693722,1.24560546875,18.142578125,125,94.56,heavy
338,Round-Robin,3,False,,8809.79226082426,1.19775390625,16.40478515625,113,94.11,heavy
339,SLO-first,4,False,-87.58837787797856,6323.355562712754,1.05419921875,10.92919921875,67,93.86,heavy
339,Best-Acc,1,False,,7581.922930467847,1.58056640625,16.66552734375,79,95.16,heavy
339,Lowest-Latency,4,False,,5071.257351354188,1.05419921875,9.7255859375,52,93.86,heavy
339,Random,6,False,,7125.193274580644,1.24560546875,12.6953125,69,94.59,heavy
339,Round-Robin,4,False,,6476.613919891635,1.05419921875,12.69384765625,63,93.86,heavy
340,SLO-first,4,False,-92.4229452388602,6668.681802775729,1.05419921875,12.44384765625,77,93.86,heavy
340,Best-Acc,1,False,,7652.545730828924,1.58056640625,13.95849609375,91,95.16,heavy
340,Lowest-Latency,4,False,,5647.182216891428,1.05419921875,9.81787109375,68,93.86,heavy
340,Random,1,False,,9644.834546250964,1.58056640625,18.0498046875,104,95.16,heavy
340,Round-Robin,5,False,,10236.30515835902,1.38916015625,21.92724609375,131,93.38,heavy
341,SLO-first,6,False,-103.85281152527168,7485.622251805119,1.24560546875,14.39990234375,97,94.59,heavy
341,Best-Acc,1,False,,8144.777454692332,1.58056640625,17.81103515625,96,95.16,heavy
341,Lowest-Latency,4,False,,6252.3462603409125,1.05419921875,13.5791015625,83,93.86,heavy
341,Random,3,False,,8694.920319711438,1.19775390625,17.15283203125,101,94.11,heavy
341,Round-Robin,6,False,,7898.07565616472,1.24560546875,15.158203125,103,94.59,heavy
342,SLO-first,4,False,-82.13102751022699,5933.5448221590705,1.05419921875,10.7841796875,61,93.86,heavy
342,Best-Acc,1,False,,8546.807475148036,1.58056640625,14.45068359375,86,95.16,heavy
342,Lowest-Latency,4,False,,6279.954879545527,1.05419921875,11.541015625,62,93.86,heavy
342,Random,6,False,,6868.910247496736,1.24560546875,18.14599609375,84,94.59,heavy
342,Round-Robin,7,False,,7726.307478996434,1.24560546875,18.34326171875,95,94.56,heavy
343,SLO-first,4,False,-70.3872015289498,5094.7001092107,1.05419921875,9.44287109375,54,93.86,heavy
343,Best-Acc,1,False,,9327.853899248257,1.58056640625,27.50537109375,109,95.16,heavy
343,Lowest-Latency,6,False,,6301.186882331705,1.24560546875,11.0146484375,62,94.59,heavy
343,Random,3,False,,7717.555612611424,1.19775390625,15.87744140625,79,94.11,heavy
343,Round-Robin,1,False,,9402.001756069934,1.58056640625,30.8876953125,106,95.16,heavy
344,SLO-first,4,False,-98.67767871629019,7115.448479735014,1.05419921875,17.44775390625,90,93.86,heavy
344,Best-Acc,1,False,,11947.541562896966,1.58056640625,24.99169921875,122,95.16,heavy
344,Lowest-Latency,4,False,,5777.574213615361,1.05419921875,14.67529296875,78,93.86,heavy
344,Random,1,False,,8936.264990235693,1.58056640625,19.02978515625,95,95.16,heavy
344,Round-Robin,2,False,,9628.162810153633,1.77197265625,21.8994140625,110,94.99,heavy
345,SLO-first,6,False,-92.6486006144157,6685.321472458265,1.24560546875,15.4375,84,94.59,heavy
345,Best-Acc,1,False,,11190.223604630766,1.58056640625,26.30859375,135,95.16,heavy
345,Lowest-Latency,7,False,,6867.376373416832,1.24560546875,15.41796875,89,94.56,heavy
345,Random,4,False,,8726.034326151108,1.05419921875,16.74267578125,112,93.86,heavy
345,Round-Robin,3,False,,8005.456041321126,1.19775390625,19.43017578125,94,94.11,heavy
346,SLO-first,4,False,-96.01045416509493,6924.932440363923,1.05419921875,10.40576171875,76,93.86,heavy
346,Best-Acc,1,False,,8867.302280663185,1.58056640625,18.52880859375,90,95.16,heavy
346,Lowest-Latency,7,False,,6291.777455115963,1.24560546875,11.15185546875,67,94.56,heavy
346,Random,3,False,,7428.314612982934,1.19775390625,14.8486328125,74,94.11,heavy
346,Round-Robin,4,False,,6116.768208346912,1.05419921875,11.349609375,61,93.86,heavy
347,SLO-first,4,False,-94.46951377177027,6814.865269412163,1.05419921875,12.56201171875,84,93.86,heavy
347,Best-Acc,1,False,,8582.389282685643,1.58056640625,17.6865234375,109,95.16,heavy
347,Lowest-Latency,4,False,,6193.051202289885,1.05419921875,10.345703125,80,93.86,heavy
347,Random,6,False,,10609.769978146625,1.24560546875,23.34619140625,153,94.59,heavy
347,Round-Robin,5,False,,9585.818592975622,1.38916015625,22.5791015625,137,93.38,heavy
348,SLO-first,4,False,-99.94194177613363,7205.752984009545,1.05419921875,18.14404296875,108,93.86,heavy
348,Best-Acc,1,False,,9149.41857770707,1.58056640625,22.927734375,144,95.16,heavy
348,Lowest-Latency,3,False,,7768.429054401959,1.19775390625,15.494140625,118,94.11,heavy
348,Random,3,False,,9146.353726828203,1.19775390625,20.67724609375,129,94.11,heavy
348,Round-Robin,6,False,,11336.329094438794,1.24560546875,25.2470703125,144,94.59,heavy
349,SLO-first,6,False,-86.19447462383103,6224.312473130787,1.24560546875,10.3505859375,65,94.59,heavy
349,Best-Acc,1,False,,8865.46659039205,1.58056640625,15.74560546875,91,95.16,heavy
349,Lowest-Latency,4,False,,6785.463815667898,1.05419921875,10.79150390625,73,93.86,heavy
349,Random,7,False,,7415.931653394583,1.24560546875,13.17822265625,76,94.56,heavy
349,Round-Robin,7,False,,7085.09262700655,1.24560546875,12.3857421875,78,94.56,heavy
350,SLO-first,3,False,-94.74392129139233,6834.644377956596,1.19775390625,12.0087890625,71,94.11,heavy
350,Best-Acc,1,False,,7168.162661159252,1.58056640625,16.447265625,79,95.16,heavy
350,Lowest-Latency,4,False,,5766.0914049728735,1.05419921875,9.4189453125,58,93.86,heavy
350,Random,7,False,,7901.371142156716,1.24560546875,13.869140625,81,94.56,heavy
350,Round-Robin,1,False,,9648.907803108272,1.58056640625,22.12060546875,108,95.16,heavy
351,SLO-first,4,False,-76.16256997983632,5507.226427131166,1.05419921875,9.26953125,57,93.86,heavy
351,Best-Acc,1,False,,11407.876069018259,1.58056640625,34.32568359375,141,95.16,heavy
351,Lowest-Latency,4,False,,5397.087212371619,1.05419921875,10.251953125,55,93.86,heavy
351,Random,1,False,,10617.260085120788,1.58056640625,30.17431640625,143,95.16,heavy
351,Round-Robin,2,False,,10525.336650811232,1.77197265625,28.5458984375,140,94.99,heavy
352,SLO-first,4,False,-88.49390656028285,6388.036182877347,1.05419921875,13.84521484375,81,93.86,heavy
352,Best-Acc,1,False,,9485.035458092758,1.58056640625,29.654296875,122,95.16,heavy
352,Lowest-Latency,3,False,,6065.264957444151,1.19775390625,12.35888671875,84,94.11,heavy
352,Random,5,False,,7788.1718427115,1.38916015625,15.66796875,103,93.38,heavy
352,Round-Robin,3,False,,7993.204841138702,1.19775390625,17.00048828125,100,94.11,heavy
353,SLO-first,4,False,-73.86496729293357,5343.1119494952545,1.05419921875,9.1181640625,74,93.86,heavy
353,Best-Acc,1,False,,9386.407687490095,1.58056640625,19.63330078125,113,95.16,heavy
353,Lowest-Latency,4,False,,6455.272932625545,1.05419921875,11.27587890625,90,93.86,heavy
353,Random,5,False,,9443.296902681432,1.38916015625,16.53662109375,115,93.38,heavy
353,Round-Robin,4,False,,5995.840006914503,1.05419921875,11.27001953125,76,93.86,heavy
354,SLO-first,3,False,-101.18533249019495,7294.745177871069,1.19775390625,18.57666015625,83,94.11,heavy
354,Best-Acc,1,False,,8298.501212207957,1.58056640625,16.5966796875,81,95.16,heavy
354,Lowest-Latency,4,False,,7341.372561904736,1.05419921875,20.3515625,85,93.86,heavy
354,Random,1,False,,9705.92274788587,1.58056640625,17.89599609375,96,95.16,heavy
354,Round-Robin,5,False,,8414.125208846359,1.38916015625,21.677734375,110,93.38,heavy
355,SLO-first,3,False,-101.82594780584725,7340.503414703377,1.19775390625,18.7666015625,84,94.11,heavy
355,Best-Acc,1,False,,9062.243360645643,1.58056640625,18.181640625,107,95.16,heavy
355,Lowest-Latency,4,False,,6437.577736786196,1.05419921875,14.15771484375,77,93.86,heavy
355,Random,6,False,,8253.345758227892,1.24560546875,24.365234375,110,94.59,heavy
355,Round-Robin,6,False,,8583.89557990006,1.24560546875,24.82421875,111,94.59,heavy
356,SLO-first,5,False,-100.2400626094652,7226.704472104657,1.38916015625,16.4443359375,79,93.38,heavy
356,Best-Acc,1,False,,8692.759795909911,1.58056640625,15.80859375,90,95.16,heavy
356,Lowest-Latency,4,False,,6034.868486492851,1.05419921875,15.75634765625,70,93.86,heavy
356,Random,6,False,,7307.630878050479,1.24560546875,16.5966796875,81,94.59,heavy
356,Round-Robin,7,False,,8838.210106286688,1.24560546875,19.35693359375,101,94.56,heavy
357,SLO-first,4,False,-101.31712845240943,7303.980603743532,1.05419921875,12.720703125,73,93.86,heavy
357,Best-Acc,1,False,,9878.143574825792,1.58056640625,22.1220703125,99,95.16,heavy
357,Lowest-Latency,3,False,,6928.870234769661,1.19775390625,13.4296875,67,94.11,heavy
357,Random,5,False,,8774.709597803136,1.38916015625,16.16015625,92,93.38,heavy
357,Round-Robin,1,False,,8028.219565615494,1.58056640625,15.51416015625,81,95.16,heavy
358,SLO-first,4,False,-99.76886886089612,7193.39063292115,1.05419921875,13.39794921875,98,93.86,heavy
358,Best-Acc,1,False,,8013.451516539848,1.58056640625,16.66552734375,97,95.16,heavy
358,Lowest-Latency,4,False,,7688.012476621563,1.05419921875,15.28076171875,95,93.86,heavy
358,Random,3,False,,7812.34532300488,1.19775390625,17.046875,95,94.11,heavy
358,Round-Robin,2,False,,10253.701887313364,1.77197265625,20.40087890625,118,94.99,heavy
359,SLO-first,4,False,-86.08473900900604,6215.952786357575,1.05419921875,19.55615234375,86,93.86,heavy
359,Best-Acc,1,False,,10023.260434116732,1.58056640625,20.47998046875,119,95.16,heavy
359,Lowest-Latency,3,False,,8301.983744949264,1.19775390625,21.716796875,116,94.11,heavy
359,Random,5,False,,9055.370521905144,1.38916015625,21.88134765625,120,93.38,heavy
359,Round-Robin,3,False,,8198.276566314336,1.19775390625,19.95068359375,112,94.11,heavy
360,SLO-first,4,False,-90.10044843448715,6502.789173891939,1.05419921875,13.0556640625,81,93.86,heavy
360,Best-Acc,1,False,,9048.638468014818,1.58056640625,18.75,106,95.16,heavy
360,Lowest-Latency,7,False,,7157.028546901627,1.24560546875,13.51611328125,95,94.56,heavy
360,Random,3,False,,8216.432162788886,1.19775390625,14.91845703125,111,94.11,heavy
360,Round-Robin,4,False,,7583.982038574518,1.05419921875,15.802734375,96,93.86,heavy
361,SLO-first,4,False,-91.21423846320697,6582.345604514783,1.05419921875,9.841796875,89,93.86,heavy
361,Best-Acc,1,False,,8380.8931415524,1.58056640625,14.96337890625,104,95.16,heavy
361,Lowest-Latency,4,False,,7544.455209107041,1.05419921875,13.00439453125,96,93.86,heavy
361,Random,6,False,,7822.210802874349,1.24560546875,15.19970703125,96,94.59,heavy
361,Round-Robin,5,False,,7210.321646409346,1.38916015625,13.35302734375,95,93.38,heavy
362,SLO-first,4,False,-93.2817427934512,6730.024485246514,1.05419921875,11.8876953125,80,93.86,heavy
362,Best-Acc,1,False,,10648.830927846611,1.58056640625,20.8359375,112,95.16,heavy
362,Lowest-Latency,6,False,,5944.625807763257,1.24560546875,15.06396484375,78,94.59,heavy
362,Random,6,False,,7485.890257094935,1.24560546875,19.24951171875,92,94.59,heavy
362,Round-Robin,6,False,,8324.164952250941,1.24560546875,23.06103515625,107,94.59,heavy
363,SLO-first,4,False,-100.8741591287852,7272.339937770371,1.05419921875,19.2490234375,117,93.86,heavy
363,Best-Acc,1,False,,8615.57466685751,1.58056640625,16.7578125,103,95.16,heavy
363,Lowest-Latency,4,False,,7817.711505915452,1.05419921875,20.24658203125,119,93.86,heavy
363,Random,4,False,,7848.733272657775,1.05419921875,20.05810546875,111,93.86,heavy
363,Round-Robin,7,False,,8846.991208157271,1.24560546875,26.5361328125,126,94.56,heavy
364,SLO-first,4,False,-95.12421940585062,6861.629957560759,1.05419921875,15.3134765625,77,93.86,heavy
364,Best-Acc,1,False,,9858.653059532391,1.58056640625,19.32275390625,97,95.16,heavy
364,Lowest-Latency,4,False,,7408.414942529078,1.05419921875,17.646484375,86,93.86,heavy
364,Random,7,False,,9676.415217145304,1.24560546875,26.6201171875,131,94.56,heavy
364,Round-Robin,1,False,,8374.646474061487,1.58056640625,17.607421875,81,95.16,heavy
365,SLO-first,4,False,-92.35261050492451,6663.657893208894,1.05419921875,12.78466796875,107,93.86,heavy
365,Best-Acc,1,False,,9592.858120523191,1.58056640625,24.9404296875,150,95.16,heavy
365,Lowest-Latency,4,False,,7457.405217738923,1.05419921875,13.548828125,112,93.86,heavy
365,Random,2,False,,10159.862047070439,1.77197265625,24.67138671875,153,94.99,heavy
365,Round-Robin,2,False,,9888.997815965951,1.77197265625,23.609375,162,94.99,heavy
366,SLO-first,4,False,-80.57549434544211,5822.435310388722,1.05419921875,9.08984375,65,93.86,heavy
366,Best-Acc,1,False,,10027.516676370555,1.58056640625,21.70751953125,124,95.16,heavy
366,Lowest-Latency,4,False,,5098.89287638986,1.05419921875,9.103515625,49,93.86,heavy
366,Random,3,False,,8559.547340553288,1.19775390625,20.2392578125,102,94.11,heavy
366,Round-Robin,3,False,,7590.192637892132,1.19775390625,18.76025390625,104,94.11,heavy
367,SLO-first,3,False,-98.45713082733499,7099.873630523929,1.19775390625,21.37890625,98,94.11,heavy
367,Best-Acc,1,False,,9174.971187687157,1.58056640625,17.7392578125,90,95.16,heavy
367,Lowest-Latency,4,False,,7576.691469668002,1.05419921875,22.91455078125,100,93.86,heavy
367,Random,1,False,,7524.812879610029,1.58056640625,14.7978515625,72,95.16,heavy
367,Round-Robin,4,False,,8551.052725348682,1.05419921875,23.23583984375,105,93.86,heavy
368,SLO-first,4,False,-102.21431928959076,7368.0656635421965,1.05419921875,11.78759765625,77,93.86,heavy
368,Best-Acc,1,False,,6606.301334576735,1.58056640625,14.0244140625,81,95.16,heavy
368,Lowest-Latency,6,False,,6257.5567573294,1.24560546875,10.90380859375,62,94.59,heavy
368,Random,3,False,,9827.507934082085,1.19775390625,19.13427734375,103,94.11,heavy
368,Round-Robin,5,False,,9078.416647416914,1.38916015625,16.7626953125,97,93.38,heavy
369,SLO-first,4,False,-83.90234128105652,6060.0672343611795,1.05419921875,9.34228515625,70,93.86,heavy
369,Best-Acc,1,False,,10821.593543862828,1.58056640625,23.27783203125,124,95.16,heavy
369,Lowest-Latency,4,False,,7253.5435059467,1.05419921875,12.50830078125,75,93.86,heavy
369,Random,1,False,,8280.32552103175,1.58056640625,20.46533203125,97,95.16,heavy
