run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
60,Random,4,False,,7930.120113468752,1.05419921875,14.1875,86,93.86,fast
60,Round-Robin,5,False,,9308.896806654075,1.38916015625,19.04736328125,122,93.38,fast
61,SLO-first,4,False,-86.92378837147356,6275.884883676683,1.05419921875,9.90185546875,64,93.86,fast
61,Best-Acc,1,False,,9091.694721131777,1.58056640625,17.88720703125,93,95.16,fast
61,Lowest-Latency,4,False,,5381.0952107163,1.05419921875,10.4208984375,55,93.86,fast
61,Random,6,False,,7155.1855673945465,1.24560546875,14.06494140625,77,94.59,fast
61,Round-Robin,6,False,,6732.982892018336,1.24560546875,13.5029296875,69,94.59,fast
62,SLO-first,3,False,-111.84986010921868,8056.497150658478,1.19775390625,14.44482421875,83,94.11,fast
62,Best-Acc,1,False,,11965.638492810358,1.58056640625,25.35791015625,120,95.16,fast
62,Lowest-Latency,4,False,,6572.9839657878765,1.05419921875,12.45458984375,67,93.86,fast
62,Random,1,False,,10829.160427109447,1.58056640625,21.19482421875,110,95.16,fast
62,Round-Robin,7,False,,8337.82063656,1.24560546875,16.3798828125,83,94.56,fast
63,SLO-first,3,False,-111.21655810788076,8011.261293420056,1.19775390625,16.90625,104,94.11,fast
63,Best-Acc,1,False,,10450.236230028444,1.58056640625,22.41064453125,119,95.16,fast
63,Lowest-Latency,3,False,,6816.770273546299,1.19775390625,13.556640625,91,94.11,fast
63,Random,4,False,,7642.984212403897,1.05419921875,20.3994140625,104,93.86,fast
63,Round-Robin,1,False,,12404.961044400081,1.58056640625,28.3798828125,144,95.16,fast
64,SLO-first,4,False,-101.9343897007625,7348.070692911607,1.05419921875,14.22216796875,101,93.86,fast
64,Best-Acc,1,False,,10792.529618249608,1.58056640625,22.55859375,130,95.16,fast
64,Lowest-Latency,4,False,,7827.879929493524,1.05419921875,14.736328125,102,93.86,fast
64,Random,3,False,,6460.111329825321,1.19775390625,11.3525390625,94,94.11,fast
64,Round-Robin,2,False,,11535.575341825202,1.77197265625,24.8974609375,137,94.99,fast
65,SLO-first,4,False,-90.88137651127687,6558.569750805491,1.05419921875,12.408203125,69,93.86,fast
65,Best-Acc,1,False,,10210.688217259198,1.58056640625,20.47998046875,106,95.16,fast
65,Lowest-Latency,4,False,,6112.477868381012,1.05419921875,9.8330078125,71,93.86,fast
65,Random,3,False,,7266.2536798456595,1.19775390625,12.91064453125,79,94.11,fast
65,Round-Robin,3,False,,9574.710443332042,1.19775390625,17.984375,96,94.11,fast
66,SLO-first,6,False,-97.25809784956529,7014.57127496895,1.24560546875,11.9072265625,76,94.59,fast
66,Best-Acc,1,False,,10418.194449993545,1.58056640625,22.341796875,130,95.16,fast
66,Lowest-Latency,4,False,,5981.1230912056235,1.05419921875,9.78955078125,68,93.86,fast
66,Random,3,False,,9333.039649113565,1.19775390625,21.8857421875,122,94.11,fast
66,Round-Robin,4,False,,8236.130551094433,1.05419921875,15.28662109375,89,93.86,fast
67,SLO-first,7,False,-91.19508042326451,6581.477173090323,1.24560546875,18.64990234375,93,94.56,fast
67,Best-Acc,1,False,,10399.10151850768,1.58056640625,22.40771484375,105,95.16,fast
67,Lowest-Latency,7,False,,7247.1094063251285,1.24560546875,18.05908203125,102,94.56,fast
67,Random,4,False,,6380.6866863876385,1.05419921875,15.1357421875,78,93.86,fast
67,Round-Robin,5,False,,7987.455203509601,1.38916015625,18.4462890625,112,93.38,fast
68,SLO-first,5,False,-106.26508345631015,7657.063104022154,1.38916015625,14.513671875,83,93.38,fast
68,Best-Acc,1,False,,11261.269320221008,1.58056640625,33.5361328125,134,95.16,fast
68,Lowest-Latency,4,False,,7371.987912473742,1.05419921875,13.2109375,81,93.86,fast
68,Random,7,False,,7210.078583877658,1.24560546875,14.12939453125,74,94.56,fast
68,Round-Robin,6,False,,7201.879069596535,1.24560546875,11.9833984375,76,94.59,fast
69,SLO-first,6,False,-114.54219404567712,8249.149574691224,1.24560546875,16.64453125,87,94.59,fast
69,Best-Acc,1,False,,8909.505097943691,1.58056640625,18.029296875,91,95.16,fast
69,Lowest-Latency,4,False,,6415.289233259944,1.05419921875,12.14501953125,71,93.86,fast
69,Random,6,False,,9590.226259245841,1.24560546875,18.87255859375,101,94.59,fast
69,Round-Robin,7,False,,6831.853299860793,1.24560546875,13.48779296875,69,94.56,fast
70,SLO-first,4,False,-90.87132649637553,6557.851892598252,1.05419921875,11.38232421875,76,93.86,fast
70,Best-Acc,1,False,,11984.002489374023,1.58056640625,28.29638671875,130,95.16,fast
70,Lowest-Latency,4,False,,6340.776783352474,1.05419921875,10.9052734375,68,93.86,fast
70,Random,2,False,,11392.752106672695,1.77197265625,28.72412109375,133,94.99,fast
70,Round-Robin,1,False,,9447.97100688751,1.58056640625,20.69384765625,114,95.16,fast
71,SLO-first,4,False,-102.49401150256932,7388.0436787549515,1.05419921875,13.8330078125,76,93.86,fast
71,Best-Acc,1,False,,9709.085776280263,1.58056640625,16.96142578125,98,95.16,fast
71,Lowest-Latency,3,False,,7533.56997655154,1.19775390625,14.35791015625,83,94.11,fast
71,Random,7,False,,8409.294381943346,1.24560546875,20.4814453125,107,94.56,fast
71,Round-Robin,2,False,,11774.802828053043,1.77197265625,22.6123046875,122,94.99,fast
72,SLO-first,4,False,-90.93693169298571,6562.537978070408,1.05419921875,9.9404296875,74,93.86,fast
72,Best-Acc,1,False,,8767.44698697162,1.58056640625,16.24072265625,92,95.16,fast
72,Lowest-Latency,4,False,,6929.979765067605,1.05419921875,13.033203125,79,93.86,fast
72,Random,7,False,,7317.610084952225,1.24560546875,12.3662109375,80,94.56,fast
72,Round-Robin,3,False,,6887.276364978937,1.19775390625,12.84326171875,74,94.11,fast
73,SLO-first,6,False,-91.27856219772164,6587.461585551546,1.24560546875,12.47998046875,69,94.59,fast
73,Best-Acc,1,False,,10790.093054862673,1.58056640625,24.79248046875,121,95.16,fast
73,Lowest-Latency,4,False,,6545.531592721579,1.05419921875,12.55029296875,64,93.86,fast
73,Random,3,False,,7539.118172259886,1.19775390625,13.4189453125,84,94.11,fast
73,Round-Robin,4,False,,8081.257152388986,1.05419921875,15.52587890625,79,93.86,fast
74,SLO-first,3,False,-75.3938617710761,5452.49726936258,1.19775390625,10.58837890625,59,94.11,fast
74,Best-Acc,1,False,,8887.036218181169,1.58056640625,19.828125,84,95.16,fast
74,Lowest-Latency,4,False,,6217.400493054518,1.05419921875,11.5947265625,68,93.86,fast
74,Random,6,False,,7692.6402582624405,1.24560546875,14.51806640625,83,94.59,fast
74,Round-Robin,5,False,,9806.05129027616,1.38916015625,18.3759765625,103,93.38,fast
75,SLO-first,6,False,-96.55509842393958,6964.357030281399,1.24560546875,11.220703125,81,94.59,fast
75,Best-Acc,1,False,,9246.262271922595,1.58056640625,16.95849609375,95,95.16,fast
75,Lowest-Latency,4,False,,6879.1654542576,1.05419921875,13.34130859375,69,93.86,fast
75,Random,1,False,,9552.511214685317,1.58056640625,19.89111328125,96,95.16,fast
75,Round-Robin,6,False,,6885.135821776585,1.24560546875,12.50390625,76,94.59,fast
76,SLO-first,4,False,-110.55435702483629,7963.782644631163,1.05419921875,20.13623046875,90,93.86,fast
76,Best-Acc,1,False,,10857.446459462584,1.58056640625,21.62548828125,109,95.16,fast
76,Lowest-Latency,3,False,,6182.229224590873,1.19775390625,14.6767578125,72,94.11,fast
76,Random,3,False,,7021.002961556336,1.19775390625,16.23779296875,81,94.11,fast
76,Round-Robin,7,False,,7237.873625497648,1.24560546875,19.37353515625,92,94.56,fast
77,SLO-first,4,False,-81.77014168452247,5907.767263180177,1.05419921875,10.646484375,66,93.86,fast
77,Best-Acc,1,False,,9682.15867279273,1.58056640625,19.828125,101,95.16,fast
77,Lowest-Latency,3,False,,7374.918384906187,1.19775390625,11.666015625,89,94.11,fast
77,Random,6,False,,8214.706824065066,1.24560546875,13.27392578125,97,94.59,fast
77,Round-Robin,1,False,,9490.141023590691,1.58056640625,18.89794921875,97,95.16,fast
78,SLO-first,3,False,-106.8349991203759,7698.292794312565,1.19775390625,13.75830078125,87,94.11,fast
78,Best-Acc,1,False,,10133.880066610613,1.58056640625,21.25927734375,98,95.16,fast
78,Lowest-Latency,6,False,,6412.410939419878,1.24560546875,13.14404296875,67,94.59,fast
78,Random,2,False,,11731.02932669941,1.77197265625,23.73681640625,125,94.99,fast
78,Round-Robin,2,False,,10019.304371759843,1.77197265625,21.47314453125,99,94.99,fast
79,SLO-first,7,False,-105.4935392999192,7602.795664279944,1.24560546875,14.16064453125,80,94.56,fast
79,Best-Acc,1,False,,8402.60866921072,1.58056640625,15.44970703125,93,95.16,fast
79,Lowest-Latency,4,False,,6066.614515344058,1.05419921875,10.4775390625,71,93.86,fast
79,Random,2,False,,12285.673490253592,1.77197265625,24.9658203125,128,94.99,fast
79,Round-Robin,3,False,,8876.176798694605,1.19775390625,15.4404296875,98,94.11,fast
80,SLO-first,4,False,-96.4473709390363,6956.140781359736,1.05419921875,18.89208984375,93,93.86,fast
80,Best-Acc,1,False,,13715.00234884466,1.58056640625,29.466796875,159,95.16,fast
80,Lowest-Latency,4,False,,5989.687095123034,1.05419921875,15.3046875,80,93.86,fast
80,Random,4,False,,5934.048575240137,1.05419921875,17.78857421875,81,93.86,fast
80,Round-Robin,4,False,,8526.687818425242,1.05419921875,19.3046875,118,93.86,fast
81,SLO-first,6,False,-91.51269097492718,6604.185069637656,1.24560546875,12.8671875,88,94.59,fast
81,Best-Acc,1,False,,10759.056171661847,1.58056640625,23.1357421875,132,95.16,fast
81,Lowest-Latency,4,False,,6100.0589812491335,1.05419921875,13.72412109375,77,93.86,fast
81,Random,4,False,,8335.27806222421,1.05419921875,17.29345703125,112,93.86,fast
81,Round-Robin,5,False,,10226.624755720877,1.38916015625,20.4560546875,126,93.38,fast
82,SLO-first,4,False,-108.2058246427819,7796.030331627278,1.05419921875,23.46630859375,106,93.86,fast
82,Best-Acc,1,False,,9509.296351308893,1.58056640625,26.71142578125,134,95.16,fast
82,Lowest-Latency,5,False,,8084.944705385922,1.38916015625,20.03759765625,117,93.38,fast
82,Random,3,False,,10939.461149991306,1.19775390625,26.14453125,142,94.11,fast
82,Round-Robin,6,False,,10255.643789995858,1.24560546875,27.3916015625,132,94.59,fast
83,SLO-first,4,False,-79.35564923575203,5735.303516839431,1.05419921875,11.95361328125,60,93.86,fast
83,Best-Acc,1,False,,10043.646064482617,1.58056640625,19.10595703125,103,95.16,fast
83,Lowest-Latency,3,False,,7734.332771048607,1.19775390625,14.56298828125,81,94.11,fast
83,Random,5,False,,9353.820001026632,1.38916015625,18.3818359375,104,93.38,fast
83,Round-Robin,7,False,,7026.062355578814,1.24560546875,11.7529296875,81,94.56,fast
84,SLO-first,3,False,-101.63084234809709,7326.567310578364,1.19775390625,14.33544921875,98,94.11,fast
84,Best-Acc,1,False,,9445.757446704947,1.58056640625,21.6328125,116,95.16,fast
84,Lowest-Latency,7,False,,6874.842415315336,1.24560546875,13.21240234375,95,94.56,fast
84,Random,7,False,,8737.585614324385,1.24560546875,16.3837890625,117,94.56,fast
84,Round-Robin,1,False,,10749.027453626364,1.58056640625,24.59619140625,129,95.16,fast
85,SLO-first,4,False,-84.08323013409685,6072.987866721203,1.05419921875,11.06982421875,60,93.86,fast
85,Best-Acc,1,False,,11984.800029009954,1.58056640625,24.37646484375,132,95.16,fast
85,Lowest-Latency,3,False,,6085.8245075052855,1.19775390625,9.8330078125,68,94.11,fast
85,Random,6,False,,7845.61498815846,1.24560546875,16.74169921875,83,94.59,fast
85,Round-Robin,2,False,,10108.629536087403,1.77197265625,19.95361328125,110,94.99,fast
86,SLO-first,4,False,-84.3848668697199,6094.533347837136,1.05419921875,12.06884765625,63,93.86,fast
86,Best-Acc,1,False,,10566.609914389957,1.58056640625,20.83447265625,109,95.16,fast
86,Lowest-Latency,4,False,,6193.935539854575,1.05419921875,10.373046875,68,93.86,fast
86,Random,3,False,,8819.65276103247,1.19775390625,16.72216796875,97,94.11,fast
86,Round-Robin,3,False,,8274.376734268217,1.19775390625,15.42431640625,88,94.11,fast
87,SLO-first,4,False,-92.86686800418826,6700.390571727734,1.05419921875,11.9775390625,77,93.86,fast
87,Best-Acc,1,False,,10253.070399038921,1.58056640625,25.93212890625,116,95.16,fast
87,Lowest-Latency,4,False,,5893.50915124955,1.05419921875,9.4052734375,65,93.86,fast
87,Random,7,False,,6957.311354807919,1.24560546875,13.43408203125,70,94.56,fast
87,Round-Robin,4,False,,6244.083048637258,1.05419921875,11.04150390625,64,93.86,fast
88,SLO-first,4,False,-82.31972107934943,5947.022934239245,1.05419921875,11.732421875,62,93.86,fast
88,Best-Acc,1,False,,9858.267851493169,1.58056640625,23.056640625,98,95.16,fast
88,Lowest-Latency,7,False,,7351.730298827014,1.24560546875,12.55322265625,75,94.56,fast
88,Random,1,False,,10129.14470339453,1.58056640625,19.3330078125,100,95.16,fast
88,Round-Robin,5,False,,9766.265610287703,1.38916015625,19.77587890625,102,93.38,fast
89,SLO-first,4,False,-79.23649206834222,5726.792290595873,1.05419921875,10.18115234375,73,93.86,fast
89,Best-Acc,1,False,,9090.023833135341,1.58056640625,17.044921875,105,95.16,fast
89,Lowest-Latency,4,False,,5189.409647604191,1.05419921875,8.52587890625,63,93.86,fast
89,Random,3,False,,8782.812550630322,1.19775390625,16.330078125,105,94.11,fast
89,Round-Robin,6,False,,8975.478884628108,1.24560546875,15.89501953125,103,94.59,fast
90,SLO-first,4,False,-70.25745636062412,5085.432597187438,1.05419921875,9.29052734375,54,93.86,fast
90,Best-Acc,1,False,,9789.863112284416,1.58056640625,19.46484375,99,95.16,fast
90,Lowest-Latency,3,False,,6289.4883832772975,1.19775390625,10.142578125,71,94.11,fast
90,Random,5,False,,7771.421232363237,1.38916015625,13.2021484375,86,93.38,fast
90,Round-Robin,7,False,,8153.083690235093,1.24560546875,16.64306640625,85,94.56,fast
91,SLO-first,3,False,-90.74015234466034,6548.660881761453,1.19775390625,11.73681640625,87,94.11,fast
91,Best-Acc,1,False,,9441.22414063,1.58056640625,19.037109375,111,95.16,fast
91,Lowest-Latency,4,False,,7519.466959293655,1.05419921875,14.52099609375,101,93.86,fast
91,Random,1,False,,12093.468669460139,1.58056640625,24.708984375,136,95.16,fast
91,Round-Robin,1,False,,9199.898987750948,1.58056640625,18.60791015625,111,95.16,fast
92,SLO-first,4,False,-101.46798168649457,7314.7558347496115,1.05419921875,20.68017578125,102,93.86,fast
92,Best-Acc,1,False,,9218.244827389462,1.58056640625,19.3916015625,90,95.16,fast
92,Lowest-Latency,4,False,,6885.775238812961,1.05419921875,18.705078125,89,93.86,fast
92,Random,6,False,,7460.809822398709,1.24560546875,20.71484375,100,94.59,fast
92,Round-Robin,2,False,,12662.655645575076,1.77197265625,32.9619140625,144,94.99,fast
93,SLO-first,6,False,-95.74230390044032,6906.300278602881,1.24560546875,15.38818359375,85,94.59,fast
93,Best-Acc,1,False,,9639.269253869867,1.58056640625,17.68359375,105,95.16,fast
93,Lowest-Latency,4,False,,6837.890890395003,1.05419921875,16.33203125,80,93.86,fast
93,Random,6,False,,9800.289225920555,1.24560546875,23.68017578125,114,94.59,fast
93,Round-Robin,3,False,,9551.209056470334,1.19775390625,20.83447265625,110,94.11,fast
94,SLO-first,3,False,-107.12821907218148,7719.2370765843925,1.19775390625,22.00830078125,113,94.11,fast
94,Best-Acc,1,False,,9152.057119560654,1.58056640625,16.669921875,100,95.16,fast
94,Lowest-Latency,4,False,,6448.771681408605,1.05419921875,21.001953125,99,93.86,fast
94,Random,7,False,,8791.180040091538,1.24560546875,27.298828125,124,94.56,fast
94,Round-Robin,4,False,,10558.96556847703,1.05419921875,27.39453125,130,93.86,fast
95,SLO-first,4,False,-106.60543791373931,7681.716993838521,1.05419921875,14.35205078125,101,93.86,fast
95,Best-Acc,1,False,,10795.923942882393,1.58056640625,23.4873046875,129,95.16,fast
95,Lowest-Latency,4,False,,8215.40714228353,1.05419921875,17.435546875,100,93.86,fast
95,Random,1,False,,13359.400026702711,1.58056640625,28.81787109375,155,95.16,fast
95,Round-Robin,5,False,,8325.358932343072,1.38916015625,16.26611328125,108,93.38,fast
96,SLO-first,4,False,-87.79257339601372,6337.940956858123,1.05419921875,10.90673828125,69,93.86,fast
96,Best-Acc,1,False,,11289.999494606804,1.58056640625,24.27685546875,104,95.16,fast
96,Lowest-Latency,4,False,,7372.448126033995,1.05419921875,12.84619140625,84,93.86,fast
96,Random,7,False,,8837.050388369506,1.24560546875,17.50439453125,89,94.56,fast
96,Round-Robin,6,False,,7316.342282198798,1.24560546875,12.6279296875,75,94.59,fast
97,SLO-first,7,False,-101.55174665236405,7321.239046597432,1.24560546875,14.79931640625,98,94.56,fast
97,Best-Acc,1,False,,9138.013390699678,1.58056640625,19.17919921875,114,95.16,fast
97,Lowest-Latency,4,False,,7123.55138042316,1.05419921875,13.5400390625,98,93.86,fast
97,Random,6,False,,8533.492267989996,1.24560546875,16.765625,105,94.59,fast
97,Round-Robin,7,False,,9143.103874605322,1.24560546875,17.67626953125,114,94.56,fast
98,SLO-first,3,False,-106.35655275666699,7664.1180540476425,1.19775390625,15.662109375,95,94.11,fast
98,Best-Acc,1,False,,10265.908249760107,1.58056640625,21.8408203125,121,95.16,fast
98,Lowest-Latency,4,False,,6665.92129712373,1.05419921875,14.79931640625,88,93.86,fast
98,Random,2,False,,9650.11094907171,1.77197265625,22.361328125,122,94.99,fast
98,Round-Robin,1,False,,8788.830614873177,1.58056640625,17.6748046875,102,95.16,fast
99,SLO-first,3,False,-109.54041571206861,7891.53683657633,1.19775390625,19.49169921875,115,94.11,fast
99,Best-Acc,1,False,,9798.864347377574,1.58056640625,19.98046875,122,95.16,fast
99,Lowest-Latency,4,False,,7966.472759358292,1.05419921875,18.5810546875,111,93.86,fast
99,Random,4,False,,8915.27344731117,1.05419921875,22.52880859375,114,93.86,fast
99,Round-Robin,2,False,,13879.398610910735,1.77197265625,32.978515625,162,94.99,fast
100,SLO-first,4,False,-86.67495131162268,6258.110807973048,1.05419921875,11.35986328125,70,93.86,fast
100,Best-Acc,1,False,,10946.716477929582,1.58056640625,25.77978515625,126,95.16,fast
100,Lowest-Latency,4,False,,6153.588700826881,1.05419921875,11.73388671875,61,93.86,fast
100,Random,6,False,,7561.280035599417,1.24560546875,14.08154296875,77,94.59,fast
100,Round-Robin,3,False,,7827.9062834457445,1.19775390625,18.53173828125,96,94.11,fast
101,SLO-first,5,False,-110.26998033144102,7943.127166531502,1.38916015625,15.3466796875,81,93.38,fast
101,Best-Acc,1,False,,9343.743357233356,1.58056640625,19.82666015625,101,95.16,fast
101,Lowest-Latency,6,False,,6737.429223776784,1.24560546875,12.01953125,74,94.59,fast
101,Random,1,False,,9602.536307647457,1.58056640625,23.84619140625,101,95.16,fast
101,Round-Robin,4,False,,5802.755167125371,1.05419921875,10.8486328125,58,93.86,fast
102,SLO-first,4,False,-86.12181877851268,6218.6013413223345,1.05419921875,12.140625,64,93.86,fast
102,Best-Acc,1,False,,10680.53042616546,1.58056640625,21.11279296875,105,95.16,fast
102,Lowest-Latency,4,False,,7087.756601587454,1.05419921875,13.26806640625,72,93.86,fast
102,Random,4,False,,6288.929113190319,1.05419921875,12.216796875,64,93.86,fast
102,Round-Robin,5,False,,9282.84290075339,1.38916015625,16.76416015625,98,93.38,fast
103,SLO-first,4,False,-94.68889503792107,6830.535359851506,1.05419921875,12.09716796875,75,93.86,fast
103,Best-Acc,1,False,,10202.939207774296,1.58056640625,25.57177734375,127,95.16,fast
103,Lowest-Latency,4,False,,7585.867466470986,1.05419921875,14.3447265625,81,93.86,fast
