run,strategy,stitch_id,met_slo,utility,latency_ms,payload_mb,link_mb,hop_count,acc,profile
60,Lowest-Latency,4,False,,3630.0653356106322,1.05419921875,9.98583984375,50,93.86,fast
60,Random,1,False,,6508.733810716021,1.58056640625,13.64794921875,70,95.16,fast
60,Round-Robin,5,False,,5197.83610161466,1.38916015625,11.712890625,74,93.38,fast
61,SLO-first,6,False,-55.04157574183652,3999.1054101311806,1.24560546875,10.193359375,63,94.59,fast
61,Best-Acc,1,False,,5644.892130449802,1.58056640625,21.1259765625,88,95.16,fast
61,Lowest-Latency,4,False,,4402.96649195515,1.05419921875,10.55078125,68,93.86,fast
61,Random,4,False,,5312.4870299724025,1.05419921875,13.47119140625,77,93.86,fast
61,Round-Robin,6,False,,4819.35522018749,1.24560546875,13.39794921875,73,94.59,fast
62,SLO-first,4,False,-52.577945073665916,3822.610362404708,1.05419921875,9.65087890625,54,93.86,fast
62,Best-Acc,1,False,,7612.179683130156,1.58056640625,21.8291015625,89,95.16,fast
62,Lowest-Latency,4,False,,4116.856729515501,1.05419921875,11.49755859375,59,93.86,fast
62,Random,5,False,,5047.990554914216,1.38916015625,10.80078125,75,93.38,fast
62,Round-Robin,7,False,,4631.210131692595,1.24560546875,9.01220703125,65,94.56,fast
63,SLO-first,7,False,-64.68148185520937,4687.648703943527,1.24560546875,13.384765625,71,94.56,fast
63,Best-Acc,1,False,,6743.000644823251,1.58056640625,14.94140625,86,95.16,fast
63,Lowest-Latency,6,False,,4153.151459974928,1.24560546875,14.9609375,68,94.59,fast
63,Random,6,False,,4608.897349338647,1.24560546875,12.40234375,67,94.59,fast
63,Round-Robin,1,False,,7276.259624508478,1.58056640625,16.23193359375,91,95.16,fast
64,SLO-first,1,False,-56.49021215335324,4102.986582382375,1.58056640625,11.923828125,65,95.16,fast
64,Best-Acc,1,False,,4247.925086558171,1.58056640625,13.5703125,73,95.16,fast
64,Lowest-Latency,4,False,,4552.095148852103,1.05419921875,15.2255859375,74,93.86,fast
64,Random,3,False,,4895.018902099224,1.19775390625,16.3232421875,78,94.11,fast
64,Round-Robin,2,False,,5822.216290464853,1.77197265625,18.95654296875,93,94.99,fast
65,SLO-first,5,False,-37.45340467680424,2741.943191200303,1.38916015625,8.72216796875,60,93.38,fast
65,Best-Acc,1,False,,5733.691178020004,1.58056640625,14.1533203125,81,95.16,fast
65,Lowest-Latency,4,False,,2644.8874049065894,1.05419921875,6.45068359375,50,93.86,fast
65,Random,4,False,,3064.4677173434584,1.05419921875,6.95166015625,54,93.86,fast
65,Round-Robin,3,False,,4342.3907826650575,1.19775390625,11.623046875,83,94.11,fast
66,SLO-first,4,False,-51.9364607960689,3776.7900568620644,1.05419921875,11.38671875,73,93.86,fast
66,Best-Acc,1,False,,5989.460530775484,1.58056640625,23.853515625,112,95.16,fast
66,Lowest-Latency,4,False,,3859.4745560357164,1.05419921875,12.53076171875,72,93.86,fast
66,Random,4,False,,4058.7861613175087,1.05419921875,10.0947265625,70,93.86,fast
66,Round-Robin,4,False,,3368.333772342086,1.05419921875,10.09765625,70,93.86,fast
67,SLO-first,4,False,-51.06135477176984,3714.2824836978466,1.05419921875,11.26416015625,68,93.86,fast
67,Best-Acc,1,False,,6845.140886542014,1.58056640625,21.20361328125,112,95.16,fast
67,Lowest-Latency,4,False,,4523.994928913631,1.05419921875,11.6572265625,77,93.86,fast
67,Random,4,False,,4010.988284905112,1.05419921875,10.212890625,65,93.86,fast
67,Round-Robin,5,False,,6509.022049744317,1.38916015625,16.04931640625,100,93.38,fast
68,SLO-first,4,False,-61.09669503463002,4431.092502473573,1.05419921875,8.14501953125,59,93.86,fast
68,Best-Acc,1,False,,5284.5287622645965,1.58056640625,15.01318359375,87,95.16,fast
68,Lowest-Latency,1,False,,4254.19422932744,1.58056640625,11.5693359375,74,95.16,fast
68,Random,5,False,,5699.990993486766,1.38916015625,10.6767578125,72,93.38,fast
68,Round-Robin,6,False,,5265.203833656334,1.24560546875,9.53271484375,69,94.59,fast
69,SLO-first,3,False,-33.211069571804956,2439.440683700354,1.19775390625,6.9951171875,41,94.11,fast
69,Best-Acc,1,False,,4824.328775938288,1.58056640625,18.3076171875,80,95.16,fast
69,Lowest-Latency,7,False,,2646.7464070149817,1.24560546875,8.1181640625,44,94.56,fast
69,Random,1,False,,5625.6563307924225,1.58056640625,18.23876953125,82,95.16,fast
69,Round-Robin,7,False,,3632.8624745310985,1.24560546875,10.14892578125,50,94.56,fast
70,SLO-first,7,False,-59.01287186483488,4282.747990345349,1.24560546875,16.49072265625,67,94.56,fast
70,Best-Acc,1,False,,5086.263021383712,1.58056640625,13.71826171875,74,95.16,fast
70,Lowest-Latency,3,False,,4475.982920022061,1.19775390625,13.5478515625,72,94.11,fast
70,Random,4,False,,4914.764340254288,1.05419921875,16.5146484375,70,93.86,fast
70,Round-Robin,1,False,,5387.168391476865,1.58056640625,13.43115234375,76,95.16,fast
71,SLO-first,1,False,-69.50919428892496,5032.913877780355,1.58056640625,13.23779296875,87,95.16,fast
71,Best-Acc,1,False,,5955.212141349604,1.58056640625,14.021484375,97,95.16,fast
71,Lowest-Latency,4,False,,4087.1968154237256,1.05419921875,9.71044921875,66,93.86,fast
71,Random,2,False,,7459.693145436364,1.77197265625,18.328125,112,94.99,fast
71,Round-Robin,2,False,,6627.123531718739,1.77197265625,17.77197265625,99,94.99,fast
72,SLO-first,6,False,-67.98898346159979,4923.920247257127,1.24560546875,12.33203125,67,94.59,fast
72,Best-Acc,1,False,,6842.031358331441,1.58056640625,19.39306640625,99,95.16,fast
72,Lowest-Latency,4,False,,4935.666464943601,1.05419921875,13.57470703125,71,93.86,fast
72,Random,1,False,,7336.022618445491,1.58056640625,23.0478515625,98,95.16,fast
72,Round-Robin,3,False,,5449.828860075189,1.19775390625,16.68212890625,83,94.11,fast
73,SLO-first,4,False,-59.157540754802085,4292.5814824858635,1.05419921875,11.85205078125,63,93.86,fast
73,Best-Acc,1,False,,6367.592163097324,1.58056640625,14.2265625,75,95.16,fast
73,Lowest-Latency,4,False,,3296.5052877743433,1.05419921875,11.92236328125,53,93.86,fast
73,Random,6,False,,6509.664726996332,1.24560546875,18.431640625,88,94.59,fast
73,Round-Robin,4,False,,4501.183463601998,1.05419921875,11.7861328125,65,93.86,fast
74,SLO-first,6,False,-38.54865749485952,2821.0398210613944,1.24560546875,11.662109375,62,94.59,fast
74,Best-Acc,1,False,,4841.393203752528,1.58056640625,19.248046875,81,95.16,fast
74,Lowest-Latency,4,False,,3408.853755579437,1.05419921875,14.015625,60,93.86,fast
74,Random,1,False,,3730.547153020617,1.58056640625,14.07861328125,64,95.16,fast
74,Round-Robin,5,False,,4034.9159685623663,1.38916015625,12.47998046875,66,93.38,fast
75,SLO-first,7,False,-62.22175976868234,4511.954269191596,1.24560546875,8.65625,63,94.56,fast
75,Best-Acc,1,False,,4943.301352599564,1.58056640625,16.669921875,85,95.16,fast
75,Lowest-Latency,3,False,,4539.8242204202625,1.19775390625,14.18603515625,71,94.11,fast
75,Random,7,False,,5006.651955650355,1.24560546875,10.5,71,94.56,fast
75,Round-Robin,6,False,,5903.623480414871,1.24560546875,12.89697265625,83,94.59,fast
76,SLO-first,3,False,-72.24495824231437,5227.575588736741,1.19775390625,11.30419921875,87,94.11,fast
76,Best-Acc,1,False,,6600.397646565406,1.58056640625,15.45556640625,94,95.16,fast
76,Lowest-Latency,4,False,,4744.288498328365,1.05419921875,11.89208984375,81,93.86,fast
76,Random,4,False,,4353.764828735996,1.05419921875,12.1103515625,76,93.86,fast
76,Round-Robin,7,False,,5896.517380157264,1.24560546875,13.7255859375,86,94.56,fast
77,SLO-first,6,False,-67.36998767119896,4879.706262228497,1.24560546875,17.02294921875,93,94.59,fast
77,Best-Acc,1,False,,8107.649660296998,1.58056640625,20.89892578125,106,95.16,fast
77,Lowest-Latency,4,False,,5005.163325179027,1.05419921875,15.68310546875,87,93.86,fast
77,Random,4,False,,4466.516084265312,1.05419921875,14.7275390625,84,93.86,fast
77,Round-Robin,1,False,,7519.585057535653,1.58056640625,17.89013671875,103,95.16,fast
78,SLO-first,6,False,-67.8155258856675,4911.530420404822,1.24560546875,15.30615234375,87,94.59,fast
78,Best-Acc,1,False,,6451.3271676445,1.58056640625,15.1025390625,86,95.16,fast
78,Lowest-Latency,4,False,,3873.2783003860113,1.05419921875,12.650390625,69,93.86,fast
78,Random,2,False,,7153.806128746198,1.77197265625,18.615234375,105,94.99,fast
78,Round-Robin,2,False,,7226.753829018252,1.77197265625,19.11474609375,101,94.99,fast
79,SLO-first,4,False,-51.374564886872385,3736.6546347765993,1.05419921875,6.68408203125,52,93.86,fast
79,Best-Acc,1,False,,7468.465234554314,1.58056640625,21.39990234375,101,95.16,fast
79,Lowest-Latency,4,False,,4420.775793243047,1.05419921875,8.71630859375,63,93.86,fast
79,Random,3,False,,5489.016016992885,1.19775390625,10.8935546875,71,94.11,fast
79,Round-Robin,3,False,,5238.659969533147,1.19775390625,10.22509765625,65,94.11,fast
80,SLO-first,7,False,-68.04719071427077,4928.056479590769,1.24560546875,15.0849609375,85,94.56,fast
80,Best-Acc,1,False,,5070.915871590673,1.58056640625,12.78955078125,80,95.16,fast
80,Lowest-Latency,6,False,,4862.9258946721975,1.24560546875,13.99169921875,85,94.59,fast
80,Random,1,False,,5716.638946705628,1.58056640625,15.15966796875,89,95.16,fast
80,Round-Robin,4,False,,4927.706159150827,1.05419921875,15.37646484375,79,93.86,fast
81,SLO-first,7,False,-74.17049268894043,5365.435192067173,1.24560546875,13.990234375,76,94.56,fast
81,Best-Acc,1,False,,5656.9158427047105,1.58056640625,15.310546875,90,95.16,fast
81,Lowest-Latency,7,False,,5093.152755595294,1.24560546875,15.14306640625,79,94.56,fast
81,Random,1,False,,6419.090427926554,1.58056640625,16.45751953125,89,95.16,fast
81,Round-Robin,5,False,,6720.586736709129,1.38916015625,17.421875,101,93.38,fast
82,SLO-first,4,False,-57.38124628935021,4165.703306382158,1.05419921875,13.244140625,62,93.86,fast
82,Best-Acc,1,False,,5565.724098242002,1.58056640625,15.44677734375,76,95.16,fast
82,Lowest-Latency,3,False,,4575.892401751014,1.19775390625,10.99365234375,68,94.11,fast
82,Random,2,False,,6301.134595625008,1.77197265625,17.95166015625,88,94.99,fast
82,Round-Robin,6,False,,5169.480335886498,1.24560546875,13.43115234375,73,94.59,fast
83,SLO-first,3,False,-62.02028504847003,4497.241789176431,1.19775390625,7.51806640625,70,94.11,fast
83,Best-Acc,1,False,,6064.764487706413,1.58056640625,14.162109375,100,95.16,fast
83,Lowest-Latency,6,False,,4754.463687784656,1.24560546875,9.396484375,72,94.59,fast
83,Random,7,False,,4737.221024476018,1.24560546875,9.35009765625,74,94.56,fast
83,Round-Robin,7,False,,5183.1106270276405,1.24560546875,9.75830078125,76,94.56,fast
84,SLO-first,7,False,-68.27084365510578,4944.031689650413,1.24560546875,13.78515625,91,94.56,fast
84,Best-Acc,1,False,,8648.53715795964,1.58056640625,18.97265625,123,95.16,fast
84,Lowest-Latency,7,False,,5117.281011158427,1.24560546875,13.3515625,86,94.56,fast
84,Random,2,False,,7848.745773793191,1.77197265625,15.52734375,108,94.99,fast
84,Round-Robin,1,False,,6922.741429521783,1.58056640625,15.30908203125,107,95.16,fast
85,SLO-first,4,False,-50.12214705266516,3647.1962180475116,1.05419921875,7.6396484375,47,93.86,fast
85,Best-Acc,1,False,,6071.544103973707,1.58056640625,21.46875,85,95.16,fast
85,Lowest-Latency,4,False,,3741.7964682167812,1.05419921875,8.33349609375,49,93.86,fast
85,Random,1,False,,6470.22282192502,1.58056640625,20.46533203125,96,95.16,fast
85,Round-Robin,2,False,,6413.027021398081,1.77197265625,16.61474609375,85,94.99,fast
86,SLO-first,4,False,-68.42662547686527,4954.658962633233,1.05419921875,9.8857421875,71,93.86,fast
86,Best-Acc,1,False,,5887.099461144314,1.58056640625,17.232421875,97,95.16,fast
86,Lowest-Latency,4,False,,4557.697078436863,1.05419921875,10.9892578125,77,93.86,fast
86,Random,5,False,,5547.556709478829,1.38916015625,11.75927734375,84,93.38,fast
86,Round-Robin,3,False,,4878.192620315723,1.19775390625,10.7978515625,74,94.11,fast
87,SLO-first,7,False,-49.171654966609246,3579.8039261863746,1.24560546875,12.2333984375,66,94.56,fast
87,Best-Acc,1,False,,5281.899991080873,1.58056640625,16.37255859375,94,95.16,fast
87,Lowest-Latency,6,False,,4040.9676906866907,1.24560546875,14.43603515625,75,94.59,fast
87,Random,4,False,,3969.2111326949166,1.05419921875,12.59375,66,93.86,fast
87,Round-Robin,4,False,,3675.435837168052,1.05419921875,11.681640625,63,93.86,fast
88,SLO-first,7,False,-39.75599710090531,2907.256935778951,1.24560546875,10.4658203125,58,94.56,fast
88,Best-Acc,1,False,,4510.308844819298,1.58056640625,12.5009765625,70,95.16,fast
88,Lowest-Latency,6,False,,3335.156140264383,1.24560546875,9.869140625,64,94.59,fast
88,Random,4,False,,2792.7177558344306,1.05419921875,8.720703125,54,93.86,fast
88,Round-Robin,5,False,,4021.8197080208556,1.38916015625,10.94873046875,70,93.38,fast
89,SLO-first,7,False,-70.43589625307952,5098.678303791395,1.24560546875,10.09326171875,77,94.56,fast
89,Best-Acc,1,False,,7798.865716453818,1.58056640625,22.921875,126,95.16,fast
89,Lowest-Latency,4,False,,5381.352353035451,1.05419921875,10.38330078125,85,93.86,fast
89,Random,2,False,,8051.5868475018115,1.77197265625,21.10498046875,122,94.99,fast
89,Round-Robin,6,False,,5351.533438530754,1.24560546875,10.83642578125,81,94.59,fast
90,SLO-first,4,False,-60.362957106578776,4378.682650469913,1.05419921875,10.46875,50,93.86,fast
90,Best-Acc,1,False,,5912.0719355211495,1.58056640625,13.50439453125,68,95.16,fast
90,Lowest-Latency,4,False,,4306.669690886286,1.05419921875,11.5888671875,52,93.86,fast
90,Random,1,False,,6020.777051069576,1.58056640625,13.21875,71,95.16,fast
90,Round-Robin,7,False,,5053.465435989998,1.24560546875,15.7744140625,70,94.56,fast
91,SLO-first,6,False,-54.841711316944654,3984.8293797817614,1.24560546875,14.232421875,74,94.59,fast
91,Best-Acc,1,False,,6090.748329475198,1.58056640625,20.2060546875,99,95.16,fast
91,Lowest-Latency,7,False,,4085.1337505513616,1.24560546875,11.89208984375,72,94.56,fast
91,Random,5,False,,4960.697452672218,1.38916015625,12.72802734375,82,93.38,fast
91,Round-Robin,1,False,,5519.277905787984,1.58056640625,21.0498046875,85,95.16,fast
92,SLO-first,7,False,-54.61906574267202,3968.9046959051443,1.24560546875,9.62548828125,59,94.56,fast
92,Best-Acc,1,False,,6155.582141022064,1.58056640625,13.072265625,75,95.16,fast
92,Lowest-Latency,6,False,,3284.5125073593395,1.24560546875,8.52490234375,50,94.59,fast
92,Random,7,False,,4980.033431041707,1.24560546875,12.85693359375,75,94.56,fast
92,Round-Robin,2,False,,5454.424118116835,1.77197265625,12.1181640625,73,94.99,fast
93,SLO-first,4,False,-57.719217399622295,4189.844099973021,1.05419921875,11.642578125,66,93.86,fast
93,Best-Acc,1,False,,7741.017001757523,1.58056640625,22.27734375,109,95.16,fast
93,Lowest-Latency,4,False,,4290.976811806592,1.05419921875,11.60205078125,68,93.86,fast
93,Random,7,False,,5783.382728608921,1.24560546875,19.32861328125,96,94.56,fast
93,Round-Robin,3,False,,6400.657862039284,1.19775390625,18.091796875,102,94.11,fast
94,SLO-first,1,False,-70.14287786062759,5078.176990044828,1.58056640625,18.1845703125,94,95.16,fast
94,Best-Acc,1,False,,5271.33272689924,1.58056640625,18.18017578125,95,95.16,fast
94,Lowest-Latency,6,False,,5042.0049212544645,1.24560546875,12.98681640625,79,94.59,fast
94,Random,4,False,,4948.829301541472,1.05419921875,12.15380859375,79,93.86,fast
94,Round-Robin,4,False,,5214.18701198023,1.05419921875,12.509765625,77,93.86,fast
95,SLO-first,4,False,-56.8253940817467,4125.999577267622,1.05419921875,7.0712890625,45,93.86,fast
95,Best-Acc,1,False,,6686.180353286932,1.58056640625,18.23876953125,79,95.16,fast
95,Lowest-Latency,6,False,,3980.329718513454,1.24560546875,7.23583984375,44,94.59,fast
95,Random,6,False,,4565.210667244172,1.24560546875,9.00634765625,48,94.59,fast
95,Round-Robin,5,False,,5551.272381941657,1.38916015625,9.7255859375,59,93.38,fast
96,SLO-first,3,False,-54.61055002264235,3967.9750016173107,1.19775390625,11.30322265625,60,94.11,fast
96,Best-Acc,1,False,,6399.959847804722,1.58056640625,21.90380859375,89,95.16,fast
96,Lowest-Latency,7,False,,4110.027536137033,1.24560546875,10.54052734375,57,94.56,fast
96,Random,1,False,,5955.382927376944,1.58056640625,21.251953125,81,95.16,fast
96,Round-Robin,6,False,,5034.013936120017,1.24560546875,14.220703125,67,94.59,fast
97,SLO-first,6,False,-76.72655381834932,5548.03241559638,1.24560546875,15.89697265625,81,94.59,fast
97,Best-Acc,1,False,,7958.985702274311,1.58056640625,19.177734375,94,95.16,fast
97,Lowest-Latency,3,False,,4806.822069447732,1.19775390625,14.0830078125,80,94.11,fast
97,Random,3,False,,4801.1599833027585,1.19775390625,15.10595703125,80,94.11,fast
97,Round-Robin,7,False,,7108.533893751244,1.24560546875,20.80322265625,97,94.56,fast
98,SLO-first,4,False,-44.767301170678685,3264.7072264770495,1.05419921875,10.8740234375,58,93.86,fast
98,Best-Acc,1,False,,5888.182631163259,1.58056640625,22.2626953125,92,95.16,fast
98,Lowest-Latency,4,False,,3450.673598655724,1.05419921875,10.95166015625,65,93.86,fast
98,Random,7,False,,3800.588594096197,1.24560546875,11.974609375,65,94.56,fast
98,Round-Robin,1,False,,7033.028840143328,1.58056640625,27.146484375,104,95.16,fast
99,SLO-first,4,False,-53.09516093440158,3859.554352457256,1.05419921875,8.97802734375,43,93.86,fast
99,Best-Acc,1,False,,6517.735242599654,1.58056640625,19.74755859375,81,95.16,fast
99,Lowest-Latency,3,False,,4801.8037283943595,1.19775390625,10.41650390625,51,94.11,fast
99,Random,1,False,,6390.502633812679,1.58056640625,20.25146484375,77,95.16,fast
99,Round-Robin,2,False,,5607.615093341627,1.77197265625,15.96875,72,94.99,fast
100,SLO-first,4,False,-56.240816878992376,4084.24406278517,1.05419921875,11.14892578125,66,93.86,fast
100,Best-Acc,1,False,,6917.218444908909,1.58056640625,16.6025390625,84,95.16,fast
100,Lowest-Latency,6,False,,4817.446760001343,1.24560546875,12.43798828125,76,94.59,fast
100,Random,5,False,,6306.239962766473,1.38916015625,15.14013671875,83,93.38,fast
100,Round-Robin,3,False,,5538.594948964726,1.19775390625,11.1728515625,79,94.11,fast
101,SLO-first,4,False,-64.9423660057724,4705.7832861266,1.05419921875,11.39892578125,73,93.86,fast
101,Best-Acc,1,False,,7392.280876184941,1.58056640625,24.4833984375,119,95.16,fast
101,Lowest-Latency,4,False,,4703.313387800814,1.05419921875,11.56201171875,71,93.86,fast
101,Random,6,False,,4965.577361895994,1.24560546875,10.92041015625,77,94.59,fast
101,Round-Robin,4,False,,4639.564225130557,1.05419921875,10.1982421875,65,93.86,fast
102,SLO-first,4,False,-29.08714078949744,2144.6957706783887,1.05419921875,8.50390625,54,93.86,fast
102,Best-Acc,1,False,,6259.977222488096,1.58056640625,21.111328125,102,95.16,fast
102,Lowest-Latency,4,False,,2293.7138009347514,1.05419921875,7.42724609375,54,93.86,fast
102,Random,6,False,,4143.2226331120955,1.24560546875,15.7744140625,78,94.59,fast
102,Round-Robin,5,False,,4671.823083283287,1.38916015625,16.29931640625,83,93.38,fast
103,SLO-first,4,False,-64.74585118274891,4691.746513053493,1.05419921875,13.89453125,65,93.86,fast
103,Best-Acc,1,False,,5715.055912263723,1.58056640625,17.45654296875,73,95.16,fast
103,Lowest-Latency,4,False,,4528.285499276084,1.05419921875,15.03857421875,65,93.86,fast
103,Random,1,False,,6506.6490322098325,1.58056640625,18.966796875,79,95.16,fast
103,Round-Robin,6,False,,5768.408765957314,1.24560546875,16.88232421875,78,94.59,fast
104,SLO-first,6,False,-62.2887628005337,4516.761628609551,1.24560546875,12.369140625,72,94.59,fast
